,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first_30D,pre_footprint_business_30D,pre_footprint_premium_economy_30D,pre_footprint_economy_30D,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,actual_footprint_first_30D,actual_footprint_business_30D,actual_footprint_premium_economy_30D,actual_footprint_economy_30D
607,565076507,2019-08-13,SIN,ZRH,SQ346,10308.666419056575,10646.501084772444,24.404123,28.656433731904706,1.0327719078280917,1.0327719078280917,1.1742455867766568,-0.03539889234647736,1.0332639778962904,1.0332639778962904,1.200309279516506,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9365.396722798454,7664.642795306914,3752.5032810529606,2898.9735767954853,9414.249999467813,7704.613658036388,3772.0168341771414,2914.032044177943
620,565280721,2019-08-14,SIN,ZRH,LX177,10308.666419056575,10740.740709112382,24.404123,27.331005237067,1.0419136940212823,1.0419136940212823,1.1199339241597412,0.13880244355946447,1.036767464917968,1.036767464917968,1.1474010405980417,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9507.216331193496,7780.677020357403,3809.150545088025,2942.6878594967975,9613.960594770617,7868.013236011409,3851.787600369113,2975.5905657414496
623,565301919,2019-08-14,SIN,ZRH,SQ346,10308.666419056575,10580.69158936122,24.404123,29.80997196745321,1.0263880078418075,1.0263880078418075,1.2215137568128638,-0.15704731885737078,1.0329249322377878,1.0329249322377878,1.1984848666794972,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9366.012731179875,7665.14680216444,3752.749334400766,2899.1634543789623,9261.360430530907,7579.522192542558,3710.947875675638,2866.905571934607
633,565525310,2019-08-15,SIN,ZRH,SQ346,10308.666419056575,10591.5044152598,24.404123,28.401948037516373,1.027436914214274,1.027436914214274,1.1638176072754745,-0.13705988013778844,1.0320880559509562,1.0320880559509562,1.2026344855320477,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9350.095227142103,7652.1233897698985,3746.3913768220423,2894.257064640047,9387.396683668418,7682.642763291429,3761.2907654231785,2905.754814734096
632,565517912,2019-08-15,SIN,ZRH,LX177,10308.666419056575,10654.897787592656,24.404123,27.01595939004816,1.033586436349908,1.033586436349908,1.1070243905117243,-0.019877641506069115,1.036884043422748,1.036884043422748,1.1460025222987222,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9511.273458642563,7783.996488270276,3810.7710908816016,2943.938422929252,9565.619165601038,7828.461157599937,3832.478495422401,2960.6898695343493
646,565757080,2019-08-16,SIN,ZRH,SQ346,10308.666419056575,10635.086303267271,24.404123,28.595967398729798,1.0316646082957226,1.0316646082957226,1.1717678770398672,-0.05649904211047481,1.0318339891995094,1.0318339891995094,1.2049355696592536,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9343.188343161486,7646.4723028766675,3743.6325475956937,2892.12809614034,9409.326806876112,7700.585591370453,3770.0503544089793,2912.5145260069216
643,565745074,2019-08-16,SIN,ZRH,LX177,10308.666419056575,10707.94179321496,24.404123,27.099329534746204,1.0387320103229143,1.0387320103229143,1.1104406224614671,0.07817385971677542,1.0376197008295107,1.0376197008295107,1.1422819293083193,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9525.983425648614,7796.031915820679,3816.646719748222,2948.47260310015,9605.556883611076,7861.137472335424,3848.4308907411832,2973.0002172732393
657,565968602,2019-08-17,SIN,ZRH,SQ346,10308.666419056575,10613.915673905987,24.404123,28.530004872418967,1.0296109353470908,1.0296109353470908,1.169064951541957,-0.0956328135207068,1.031866200984204,1.031866200984204,1.2075525351031478,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9338.24970266407,7642.431597015145,3741.659897442464,2890.605816327926,9396.263181319435,7689.897170460444,3764.832326700829,2908.4878118793667
656,565959998,2019-08-17,SIN,ZRH,LX177,10308.666419056575,10671.62205224129,24.404123,27.100084182176094,1.035208786319223,1.035208786319223,1.1104715454096057,0.011037053498735346,1.0373174459462304,1.0373174459462304,1.1425843805315905,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9522.56701315559,7793.236669235479,3815.2820958944753,2947.4195327720454,9573.00240863634,7834.501992810638,3835.42759761207,2962.9656702994916
341,566163882,2019-08-18,SIN,ZRH,SQ346,10308.666419056575,10784.844933868586,24.404123,27.398505139495644,1.0461920577749753,1.0461920577749753,1.1226998462307227,0.2203288176875347,1.0471001690839306,1.0471001690839306,1.0799955540870865,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9751.11390725166,7980.229582586811,3906.5709973430767,3017.8665157533624,9647.227978252402,7895.232004314688,3865.0756518393955,2985.8448586612612
337,566149050,2019-08-18,SIN,ZRH,LX177,10308.666419056575,10714.830959624484,24.404123,27.43161435095929,1.0394002991324924,1.0394002991324924,1.1240565518768812,0.0909084392550832,1.049129599306626,1.049129599306626,1.0862364954894264,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9755.80343824499,7984.066471581352,3908.4441452341616,3019.312010391931,9581.813410162984,7841.710994059709,3838.9469919718595,2965.6815613950625
349,566363048,2019-08-19,SIN,ZRH,LX177,10308.666419056575,10717.168411923183,24.404123,27.104826568292456,1.0396270454645278,1.0396270454645278,1.1106658726598149,0.09522920470700288,1.0357768258942581,1.0357768258942581,1.1604611429057046,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9470.43934032496,7750.586755101327,3794.46064475815,2931.351769981922,9613.312422239203,7867.482913031163,3851.5286996363957,2975.390773924238
350,566378419,2019-08-19,SIN,ZRH,SQ346,10308.666419056575,10619.672925523617,24.404123,29.58698029096129,1.0301694219042836,1.0301694219042836,1.21237629768385,-0.08499057115225221,1.0371360690131097,1.0371360690131097,1.1714637598332085,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9459.71747935531,7741.814323398888,3790.17799233675,2928.0468781773566,9313.361009723272,7622.068120972674,3731.7185615689523,2882.9341595549813
362,566600948,2019-08-20,SIN,ZRH,SQ346,10308.666419056575,10618.949158495396,24.404123,28.27198152398591,1.0300992123350925,1.0300992123350925,1.1584920107141696,-0.0863284498214837,1.0368510905960449,1.0368510905960449,1.186484479289685,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9426.002462332784,7714.229309471366,3776.711141787411,2917.6546073053564,9422.814027469856,7711.620590038062,3775.4375794529587,2916.671808491074
358,566583316,2019-08-20,SIN,ZRH,LX177,10308.666419056575,10724.51235340725,24.404123,27.259659815518557,1.0403394500749332,1.0403394500749332,1.1170104254727184,0.10880443302842284,1.0367393807868255,1.0367393807868255,1.148012325344232,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9505.653464862342,7779.398311541005,3808.526286547797,2942.2061237100643,9605.897805928264,7861.416408776757,3848.5670659621965,2973.105302703395
369,566812618,2019-08-21,SIN,ZRH,LX177,10308.666419056575,10608.382568316172,24.404123,28.60379635511657,1.0290741922452298,1.0290741922452298,1.172088681700079,-0.10586072340686631,1.038377455847908,1.038377455847908,1.1394213658146295,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9539.078512669406,7806.746077928604,3821.8773141661877,2952.509014866503,9385.105856341976,7680.768450024341,3760.3757360990376,2905.048693242849
370,566831345,2019-08-21,SIN,ZRH,SQ346,10308.666419056575,10631.784004460267,24.404123,28.667045062909907,1.0313442662967909,1.0313442662967909,1.1746804039182197,-0.06260332009088848,1.034354215944371,1.034354215944371,1.1863710338969897,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9403.6028296909,7695.902337309824,3767.7640157946585,2910.750175084776,9400.37417155516,7693.260707926038,3766.4743870052125,2909.754977903731
380,567042522,2019-08-22,SIN,ZRH,LX177,10308.666419056575,10636.99472076832,24.404123,28.62864004151186,1.0318497357820011,1.0318497357820011,1.1731066935497687,-0.052971344706358225,1.0370749095270413,1.0370749095270413,1.1358938698011989,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9534.753260808999,7803.20723549736,3820.1496709514904,2951.1758051311213,9408.230420151473,7699.688547686657,3769.612422666126,2912.176577257992
386,567066002,2019-08-22,SIN,ZRH,SQ346,10308.666419056575,10704.497861538675,24.404123,30.259662930000676,1.0383979291201395,1.0383979291201395,1.2399406006108342,0.071807774293794,1.0343622622067739,1.0343622622067739,1.189483528020402,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9397.30473179958,7690.749348126017,3765.2483551028417,2908.8088579790706,9333.530610517415,7638.570521622427,3739.774941886158,2889.1512097997665
393,567281130,2019-08-23,SIN,ZRH,LX177,10308.666419056575,10644.48967783537,24.404123,28.742755574186763,1.0325767897735048,1.0325767897735048,1.177782769501152,-0.039116965056793226,1.0370310465825296,1.0370310465825296,1.141762352233082,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9521.711012895366,7792.536305386206,3814.9401821541696,2947.155680419107,9405.154407100377,7697.171809735759,3768.383765180375,2911.228431189685
396,567298320,2019-08-23,SIN,ZRH,SQ346,10308.666419056575,10625.68681793644,24.404123,29.542455251585334,1.0307528040963496,1.0307528040963496,1.2105518092817895,-0.07387392993423031,1.033791653040082,1.033791653040082,1.195646840620697,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9379.593603347881,7676.258424847354,3758.1739668633277,2903.3496038966578,9322.237553281582,7629.330747520383,3735.2641355016185,2885.6702532370173
409,567530972,2019-08-24,SIN,ZRH,SQ346,10308.666419056575,10613.821508508076,24.404123,29.779143980683507,1.0296018007612886,1.0296018007612886,1.2202505281867129,-0.09580687764954023,1.0344323877616382,1.0344323877616382,1.198270798222532,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9380.073983892282,7676.651463474591,3758.365846137597,2903.497675740599,9292.744161860754,7605.199790903341,3723.483536542049,2876.579250483722
408,567519131,2019-08-24,SIN,ZRH,LX177,10308.666419056575,10579.935737925354,24.404123,28.479938707814213,1.0263146859003325,1.0263146859003325,1.1670134062106725,-0.15844450534656293,1.036618749147767,1.036618749147767,1.1464046769677696,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9507.98672071707,7781.307339058509,3809.4582631761346,2942.925323313013,9370.526317906173,7668.839736758685,3754.552204553373,2900.5547161965856
415,567723706,2019-08-25,SIN,ZRH,LX177,10308.666419056575,10685.850142624387,24.404123,28.36541313688824,1.0365889930117973,1.0365889930117973,1.1623205282520597,0.03733758652278034,1.0355750009503537,1.0355750009503537,1.1506734512646715,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9489.337629330565,7766.048991560458,3802.0092226961838,2937.176952814615,9473.921787824627,7753.4360303283265,3795.8516450946645,2932.425194850427
420,567744288,2019-08-25,SIN,ZRH,SQ346,10308.666419056575,10738.63522445707,24.404123,27.205930062579085,1.041709449886326,1.041709449886326,1.1148087584454105,0.1349104687956235,1.034053099097257,1.034053099097257,1.1998508377681494,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9373.453006876043,7671.234300461305,3755.721217249861,2901.4568348137186,9623.362448328748,7875.705661649881,3855.542999830117,2978.488580261498
427,567939414,2019-08-26,SIN,ZRH,LX177,10308.666419056575,10654.47267415934,24.404123,28.355448591167097,1.0335451978990713,1.0335451978990713,1.1619122142257314,-0.020663460937266814,1.0356802507309613,1.0356802507309613,1.14450697575725,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9503.462509315461,7777.605711548102,3807.6511491901506,2941.53078655996,9447.042512611479,7731.443896063024,3785.115207324867,2924.139963712283
433,567960589,2019-08-26,SIN,ZRH,SQ346,10308.666419056575,10670.053201156165,24.404123,29.88835443212216,1.0350565987305136,1.0350565987305136,1.224725610181614,0.00813704241761677,1.0338361943266812,1.0338361943266812,1.1937675306551172,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9383.811645878412,7679.709550554153,3759.8587872604658,2904.649767574392,9333.046043057,7638.174057336633,3739.581390224414,2889.001847386542
440,568156107,2019-08-27,SIN,ZRH,LX177,10308.666419056575,10665.840323916473,24.404123,30.797989764808754,1.034647925380496,1.034647925380496,1.2619994484050403,0.00034956609539810114,1.0356092198828657,1.0356092198828657,1.1459981627610782,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9499.623017687198,7774.464309306795,3806.1175340681802,2940.347306896135,9258.399489968919,7577.0996048100205,3709.7651818034346,2865.992895653426
441,568175561,2019-08-27,SIN,ZRH,SQ346,10308.666419056575,10675.920307077067,24.404123,28.744189036037454,1.035625741787666,1.035625741787666,1.177841508012292,0.01898234975496554,1.0337605580699016,1.0337605580699016,1.1970822655447566,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9376.404174029278,7673.6488917684965,3756.900007311636,2902.366498552713,9432.721916238823,7719.727044485397,3779.395105478289,2919.725802614462
451,568378465,2019-08-28,SIN,ZRH,LX177,10308.666419056575,10599.413169379355,24.404123,30.799549815913952,1.0282041089025158,1.0282041089025158,1.2620633741238705,-0.1224405993137431,1.0345651618604284,1.0345651618604284,1.1578614202956232,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9464.877433974374,7746.036104450848,3792.239042391978,2929.637375552835,9200.793244330676,7529.967222015096,3686.7554143695234,2848.236425051866
456,568400482,2019-08-28,SIN,ZRH,SQ346,10308.666419056575,10605.091667222316,24.404123,30.01036233091564,1.0287549558901012,1.0287549558901012,1.2297250891136569,-0.11194393278826427,1.0340980034025444,1.0340980034025444,1.1862577655993891,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9401.512615315569,7694.192161911826,3766.92911766633,2910.1058902560158,9266.702945592324,7583.89334122917,3713.0818461802837,2868.5523414918903
464,568613741,2019-08-29,SIN,ZRH,LX177,10308.666419056575,10653.001975332416,24.404123,28.14949738584104,1.0334025316445683,1.0334025316445683,1.1534730170734282,-0.023382038204100983,1.033970615784102,1.033970615784102,1.1662738047303602,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9441.767926653898,7727.128325734095,3783.0083698656745,2922.514132529336,9463.550053313302,7744.9500657281515,3791.708844321107,2929.2282255479313
469,568631028,2019-08-29,SIN,ZRH,SQ346,10308.666419056575,10629.912503224965,24.404123,30.056654286951435,1.0311627199008526,1.0311627199008526,1.2316219798987014,-0.06606277801660428,1.0335615732755792,1.0335615732755792,1.18982435780475,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9389.356103490858,7684.245924964336,3762.0734200454376,2906.3587836282286,9284.658671470477,7598.584389674932,3720.253934414569,2874.0869899514914
476,568847544,2019-08-30,SIN,ZRH,LX177,10308.666419056575,10684.58635104445,24.404123,28.223466534627796,1.036466397951625,1.036466397951625,1.1565040273984766,0.03500147596340934,1.0336036685926755,1.0336036685926755,1.1655756846557626,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9439.88862320415,7725.590713820664,3782.2577162718253,2921.934858596672,9485.094373992823,7762.577237193216,3800.3143315016196,2935.8690175755673
480,568868553,2019-08-30,SIN,ZRH,SQ346,10308.666419056575,10752.908354697269,24.404123,30.31932605019094,1.0430940257043788,1.0430940257043788,1.242385397344168,0.16129425770413294,1.0340307255338566,1.0340307255338566,1.1896028594775168,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9394.057836922006,7688.092797771638,3763.9514419784473,2907.8080395295906,9370.90552333987,7669.149995749889,3754.703671269219,2900.67160196237
491,569100990,2019-08-31,SIN,ZRH,SQ346,10308.666419056575,10747.34699055894,24.404123,28.446823136483523,1.042554541360599,1.042554541360599,1.1656564399582614,0.15101411207386697,1.034756153714025,1.034756153714025,1.196129530976342,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9387.339219540574,7682.595747186828,3761.267812422113,2905.7371020696887,9521.225919733915,7792.139410981381,3814.7464205107035,2947.006155964512
